B_applied_T,M_proj,S,t_s
-0.00036888047752506195,-0.8694626429384855,0.8695411775508916,4.960589388350793
-0.00037235631802041947,-0.8716475337562648,0.8717122666856407,4.964280303074268
-0.0003758638622083712,-0.873839921653636,0.8738950970639803,4.967971217797744
-0.0003794034087332448,-0.8760520941412063,0.8761015852135617,4.971662132521218
-0.0003829752589641598,-0.8782888487266114,0.878336320959212,4.975353047244694
-0.0003865797170206809,-0.8805475060981625,0.8805966723578342,4.979043961968169
-0.00039021708979871555,-0.8828188342165652,0.8828737848036651,4.982734876691644
-0.0003938876869966439,-0.8850887176266632,0.8851542826585777,4.98642579141512
-0.0003975918211416865,-0.8873404036506665,0.8874224823447419,4.990116706138595
-0.00040132980761651465,-0.8895572028412337,0.8896629810186696,4.9938076208620705
-0.00040510196468610324,-0.8917255032025901,0.8918634838424949,4.997498535585546
-0.0004089086135248281,-0.8938377999395244,0.8940175985238735,5.001189450309021
-0.00041275007824381294,-0.8958951845462941,0.8961270916756081,5.004880365032497
-0.00041662668591852393,-0.8979085545851704,0.8982029308297524,5.008571279755971
-0.0004205387666166211,-0.8998979132945029,0.9002645313676886,5.0122621944794465
-0.00042448665342605704,-0.9018895994121283,0.9023370622541541,5.015953109202922
-0.0004284706824834398,-0.903911943139077,0.9044472755494575,5.019644023926397
-0.0004324911930026526,-0.9059903505292382,0.9066188016432365,5.023334938649873
-0.0004365485273037351,-0.908142932401206,0.9088679639143303,5.027025853373348
-0.00044064303084203,-0.9103775248708954,0.9112009172738349,5.030716768096823
-0.0004447750522375961,-0.9126905042629001,0.9136124973121516,5.034407682820299
-0.0004489449433048912,-0.915067400841413,0.9160867907416038,5.038098597543774
-0.00045315305908272653,-0.9174850635794471,0.9185992015239317,5.04178951226725
-0.00045739975786449635,-0.9199149919507125,0.9211196633162898,5.045480426990725
-0.00046168540122868307,-0.9223273467898058,0.9236165548145489,5.0491713417141995
-0.0004660103540696471,-0.9246950338329187,0.9260607585911911,5.052862256437675
-0.0004703749846286892,-0.9269971641413022,0.9284292016220037,5.05655317116115
-0.0004747796645254085,-0.9292212509877977,0.9307072390988745,5.060244085884626
-0.00047922476878934153,-0.9313637937001218,0.9328894917026191,5.063935000608101
-0.0004837106758918942,-0.933429374547786,0.9349791897906375,5.067625915331576
-0.00048823776777856553,-0.9354288423547399,0.9369865231954599,5.071316830055052
-0.0004928064299014685,-0.9373773328794133,0.9389267029691514,5.075007744778527
-0.0004974170512521486,-0.9392926898901137,0.9408183031591847,5.0786986595020025
-0.0005020700243947029,-0.9411944296933865,0.942682068304176,5.082389574225478
-0.0005067657454992049,-0.9431029816560615,0.9445399751315078,5.086080488948952
-0.0005115046143754388,-0.9450387400337295,0.9464141277229337,5.089771403672428
-0.0005162870345069349,-0.9470205388660153,0.9483251182002745,5.093462318395903
-0.0005211134130853276,-0.9490634390617732,0.9502897416020046,5.0971532331193785
-0.0005259841610450241,-0.9511760611449547,0.9523182874234924,5.100844147842854
-0.0005308996930981926,-0.9533579864769481,0.9544119180663779,5.104535062566329
-0.0005358604277700724,-0.9555979066067398,0.9565608037213883,5.108225977289805
-0.0005408667874346089,-0.9578731849594828,0.9587436710089227,5.11191689201328
-0.0005459191983504155,-0.9601512917708677,0.9609292235254846,5.115607806736755
-0.000551018090697067,-0.9623931955130762,0.9630795206207171,5.119298721460231
-0.0005561638986117249,-0.9645583023000739,0.9651549150311882,5.122989636183705
-0.000561357060226107,-0.9666100440887474,0.967119661756077,5.126680550907181
-0.0005665980177037837,-0.9685208804725263,0.9689469701416896,5.130371465630656
-0.0005718872172778297,-0.9702754449609964,0.9706222266391876,5.134062380354131
-0.0005772251092888174,-0.9718709121465912,0.9721434493104355,5.137753295077607
-0.0005826121482231598,-0.9733143382259584,0.9735187042931523,5.141444209801082
-0.0005880487927518079,-0.9746175528666945,0.9747610412485109,5.145135124524558
-0.0005935355057693024,-0.9757909063090244,0.9758822379025196,5.148826039248033
-0.000599072754433187,-0.9768375852691487,0.9768870604615059,5.152516953971508
-0.0006046610102037832,-0.9777501878731429,0.9777697258924261,5.156207868694984
-0.0006103007488843312,-0.9785107726001263,0.9785137777535987,5.159898783418458
-0.0006159924506615064,-0.9790947193529913,0.9790957189660272,5.163589698141934
-0.0006217366001462962,-0.9794776064290378,0.9794916334812408,5.167280612865409
-0.0006275336864152672,-0.9796432385923497,0.9796849899840134,5.170971527588884
-0.0006333842030522047,-0.9795904624758891,0.9796733349727159,5.17466244231236
-0.0006392886481901389,-0.9793368859013866,0.9794720386253017,5.178353357035835
-0.0006452475245537576,-0.9789189314475184,0.979114516945881,5.1820442717593105
-0.0006512613395022087,-0.9783889824169214,0.9786496362373113,5.185735186482786
-0.0006573306050723,-0.977810856899221,0.9781374764280899,5.189426101206261
-0.0006634558380220956,-0.9772544095083853,0.9776442139938428,5.193117015929737
-0.000669637559874912,-0.9767894776780588,0.9772363172817607,5.196807930653211
-0.000675876296963729,-0.97647937237078,0.9769742289785529,5.2004988453766865
-0.0006821725804759946,-0.9763745969587139,0.976906198142198,5.204189760100162
-0.0006885269464988578,-0.9765078565093646,0.9770633271283482,5.207880674823637
-0.0006949399360648116,-0.9768912830895615,0.9774567928028861,5.211571589547113
-0.0007014120951977581,-0.977516264516664,0.9780776722890414,5.215262504270588
-0.0007079439749594996,-0.9783556794516457,0.9788991967771029,5.218953418994063
-0.0007145361314966567,-0.9793679362503825,0.9798808153221631,5.222644333717539
-0.0007211891260880214,-0.9805020202696173,0.9809732344592951,5.226335248441014
-0.0007279035251923465,-0.9817027569801172,0.9821236059404433,5.2300261631644895
-0.0007346799004965732,-0.9829156899145164,0.983280251516224,5.233717077887964
-0.0007415188289645132,-0.9840912805895602,0.9843966494704307,5.237407992611439
-0.0007484208928859652,-0.9851883771525303,0.9854346628365517,5.241098907334915
-0.0007553866799262975,-0.9861768958520907,0.9863669883305655,5.24478982205839
-0.000762416783176483,-0.9870394468601782,0.9871785869648055,5.2484807367818656
-0.0007695118012035977,-0.987771476269709,0.9878666893751172,5.252171651505341
-0.0007766723381017831,-0.9883796543686513,0.9884391157988668,5.255862566228816
-0.0007838990035436829,-0.9888787191843891,0.9889111156635202,5.259553480952292
-0.000791192412832351,-0.9892875020366312,0.989301438422337,5.263244395675767
-0.000798553186953641,-0.9896250920644867,0.9896285746134437,5.2669353103992425
-0.0008059819526290775,-0.9899079238330268,0.9899079380683805,5.270626225122717
-0.0008134793423692246,-0.9901481409421977,0.9901503357962572,5.274317139846192
-0.0008210459945275283,-0.9903531555089753,0.9903616424211789,5.278008054569668
-0.0008286825533546768,-0.9905260740781185,0.9905433457727681,5.281698969293143
-0.0008363896690534515,-0.9906666280458645,0.9906935951451727,5.2853898840166185
-0.0008441679978340865,-0.9907723469351413,0.9908084828767499,5.289080798740094
-0.0008520182019701426,-0.9908398318279206,0.9908834102600114,5.292771713463569
-0.000859940949854895,-0.9908660500240709,0.9909144550850791,5.296462628187045
-0.0008679369160582409,-0.9908495687619552,0.990899656442268,5.30015354291052
-0.000876006781384137,-0.9907916080226815,0.990840094266789,5.303844457633995
-0.0008841512329285624,-0.9906967641147051,0.9907406116225368,5.30753537235747
-0.0008923709641380281,-0.9905732670610554,0.9906100391906656,5.311226287080945
-0.0009006666748686072,-0.9904326918249646,0.9904608413520402,5.314917201804421
-0.0009090390714455328,-0.990289130564069,0.9903081956558778,5.318608116527896
-0.0009174888667233323,-0.9901579232962203,0.9901686131583726,5.322299031251371
